,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,1000,6.429999999999999e-06,1.6452664355721628e-06,103000,101,Not Converged.,3.1613876280240396e-06,1.6452664355721628e-06,3.6337537147321286e-06,31.606961258558226,2,vMFNM,7,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,1000,6.429999999999999e-06,1.6452664355721628e-06,103000,101,Not Converged.,3.7407119666790032e-06,2.9012623558018365e-06,4.331469033355573e-06,31.606961258558226,2,vMFNM,7,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,1000,6.429999999999999e-06,1.6452664355721628e-06,103000,101,Not Converged.,4.966613732553871e-06,3.4643333933445035e-06,5.745248537359963e-06,31.606961258558226,2,vMFNM,7,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,1000,6.429999999999999e-06,1.6452664355721628e-06,103000,101,Not Converged.,4.93651159143722e-06,4.3872628116677264e-06,5.206983935492483e-06,31.606961258558226,2,vMFNM,7,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,1000,6.429999999999999e-06,1.6452664355721628e-06,103000,101,Not Converged.,4.685379109175361e-06,4.600259382542806e-06,4.701057732279473e-06,31.606961258558226,2,vMFNM,7,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,1000,6.429999999999999e-06,1.6452664355721628e-06,103000,101,Not Converged.,7.58940311166307e-05,4.569972299689611e-06,1.980260759270178e-05,31.606961258558226,2,vMFNM,7,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,1000,6.429999999999999e-06,1.6452664355721628e-06,103000,101,Not Converged.,6.640727722705186e-05,4.157962495884208e-05,1.9802607592701776e-05,31.606961258558226,2,vMFNM,7,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,1000,6.429999999999999e-06,1.6452664355721628e-06,103000,101,Not Converged.,5.902869086849056e-05,4.755842642015215e-05,1.9802607592701776e-05,31.606961258558226,2,vMFNM,7,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,1000,6.429999999999999e-06,1.6452664355721628e-06,103000,101,Not Converged.,5.312582178164149e-05,4.876231904347725e-05,1.9802607592701776e-05,31.606961258558226,2,vMFNM,7,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,1000,6.429999999999999e-06,1.6452664355721628e-06,103000,101,Not Converged.,4.829620161967408e-05,4.814438697550296e-05,1.980260759270178e-05,31.606961258558226,2,vMFNM,7,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,1000,6.429999999999999e-06,1.6452664355721628e-06,103000,101,Not Converged.,4.427151815136791e-05,4.6756352770651216e-05,1.9802607592701776e-05,31.606961258558226,2,vMFNM,7,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,1000,6.429999999999999e-06,1.6452664355721628e-06,103000,101,Not Converged.,4.086601675510884e-05,4.505404634487416e-05,1.980260759270178e-05,31.606961258558226,2,vMFNM,7,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,1000,6.429999999999999e-06,1.6452664355721628e-06,103000,101,Not Converged.,3.794701555831535e-05,4.3253319071528714e-05,1.980260759270178e-05,31.606961258558226,2,vMFNM,7,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,1000,6.429999999999999e-06,6.853457921959835e-06,71000,68,Success,2.226338938422982e-05,2.887000029099966e-05,8.577417528358893e-06,2.612466883776241,2,vMFNM,7,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,1000,6.429999999999999e-06,6.853457921959835e-06,70000,68,Success,6.239849385105332e-06,6.853457921959835e-06,6.776619575540104e-06,2.612466883776241,2,vMFNM,7,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,1000,6.429999999999999e-06,6.853457921959835e-06,70000,68,Success,7.265571213107359e-06,6.345127966053741e-06,6.8666825234163684e-06,2.612466883776241,2,vMFNM,7,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,1000,6.429999999999999e-06,6.853457921959835e-06,70000,68,Success,1.120692992904777e-05,7.029040049046117e-06,6.994630026245347e-06,2.612466883776241,2,vMFNM,7,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,1000,6.429999999999999e-06,6.853457921959835e-06,70000,68,Success,6.233749027584349e-05,9.706563552011826e-06,8.577417528358893e-06,2.612466883776241,2,vMFNM,7,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,1000,6.429999999999999e-06,6.853457921959835e-06,70000,68,Success,5.194790856320291e-05,4.0817436156127395e-05,8.577417528358893e-06,2.612466883776241,2,vMFNM,7,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,1000,6.429999999999999e-06,6.853457921959835e-06,70000,68,Success,4.452677876845964e-05,4.2955809482754676e-05,8.577417528358893e-06,2.612466883776241,2,vMFNM,7,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,1000,6.429999999999999e-06,6.853457921959835e-06,70000,68,Success,3.8960931422402185e-05,4.162648959937379e-05,8.577417528358893e-06,2.612466883776241,2,vMFNM,7,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,1000,6.429999999999999e-06,6.853457921959835e-06,70000,68,Success,3.463193904213527e-05,3.939104688603546e-05,8.577417528358893e-06,2.612466883776241,2,vMFNM,7,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,1000,6.429999999999999e-06,6.853457921959835e-06,70000,68,Success,3.1168745137921746e-05,3.699652877044644e-05,8.577417528358893e-06,2.612466883776241,2,vMFNM,7,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,1000,6.429999999999999e-06,6.853457921959835e-06,70000,68,Success,2.8335222852656134e-05,3.469372421585142e-05,8.577417528358893e-06,2.612466883776241,2,vMFNM,7,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,1000,6.429999999999999e-06,6.853457921959835e-06,70000,68,Success,2.5973954281601456e-05,3.25639827605804e-05,8.577417528358893e-06,2.612466883776241,2,vMFNM,7,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,1000,6.429999999999999e-06,6.853457921959835e-06,70000,68,Success,2.3975957798401345e-05,3.062499140684188e-05,8.577417528358893e-06,2.612466883776241,2,vMFNM,7,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,1000,6.429999999999999e-06,6.853457921959835e-06,70000,68,Success,2.226338938422982e-05,2.887000029099966e-05,8.577417528358893e-06,2.612466883776241,2,vMFNM,7,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,1000,6.429999999999999e-06,5.3862221284921185e-06,27000,24,Success,1.0435309164618537e-05,1.5427007444034785e-05,1.0424192742940147e-05,6.215343870747285,2,vMFNM,7,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,1000,6.429999999999999e-06,5.3862221284921185e-06,26000,24,Success,7.304716415232976e-05,5.3862221284921185e-06,1.0424192742940147e-05,6.215343870747285,2,vMFNM,7,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,1000,6.429999999999999e-06,5.3862221284921185e-06,26000,24,Success,4.869810943488651e-05,6.143838178691861e-05,1.0424192742940147e-05,6.215343870747285,2,vMFNM,7,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,1000,6.429999999999999e-06,5.3862221284921185e-06,26000,24,Success,3.652358207616488e-05,5.024294253588201e-05,1.0424192742940147e-05,6.215343870747285,2,vMFNM,7,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,1000,6.429999999999999e-06,5.3862221284921185e-06,26000,24,Success,2.9218865660931904e-05,4.1404992996307595e-05,1.0424192742940147e-05,6.215343870747285,2,vMFNM,7,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,1000,6.429999999999999e-06,5.3862221284921185e-06,26000,24,Success,2.4349054717443254e-05,3.500936958949368e-05,1.0424192742940147e-05,6.215343870747285,2,vMFNM,7,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,1000,6.429999999999999e-06,5.3862221284921185e-06,26000,24,Success,2.0870618329237074e-05,3.026511915729348e-05,1.0424192742940147e-05,6.215343870747285,2,vMFNM,7,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,1000,6.429999999999999e-06,5.3862221284921185e-06,26000,24,Success,1.826179103808244e-05,2.6630436828396034e-05,1.0424192742940147e-05,6.215343870747285,2,vMFNM,7,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,1000,6.429999999999999e-06,5.3862221284921185e-06,26000,24,Success,1.6232703144962167e-05,2.3765066887027584e-05,1.0424192742940147e-05,6.215343870747285,2,vMFNM,7,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,1000,6.429999999999999e-06,5.3862221284921185e-06,26000,24,Success,1.4609432830465952e-05,2.1451428534217214e-05,1.0424192742940147e-05,6.215343870747285,2,vMFNM,7,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,1000,6.429999999999999e-06,5.3862221284921185e-06,26000,24,Success,1.3281302573150864e-05,1.9545647637022194e-05,1.0424192742940147e-05,6.215343870747285,2,vMFNM,7,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,1000,6.429999999999999e-06,5.3862221284921185e-06,26000,24,Success,1.2174527358721627e-05,1.7949347299229865e-05,1.0424192742940147e-05,6.215343870747285,2,vMFNM,7,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,1000,6.429999999999999e-06,5.3862221284921185e-06,26000,24,Success,1.1238025254204577e-05,1.659319421968999e-05,1.0424192742940147e-05,6.215343870747285,2,vMFNM,7,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,1000,6.429999999999999e-06,5.3862221284921185e-06,26000,24,Success,1.0435309164618537e-05,1.5427007444034785e-05,1.0424192742940147e-05,6.215343870747285,2,vMFNM,7,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,1000,6.429999999999999e-06,6.296189871101296e-06,57000,54,Success,1.8631647217483758e-05,2.6416824688130545e-05,1.0472115752066487e-05,4.317839082504353,2,vMFNM,7,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,1000,6.429999999999999e-06,6.296189871101296e-06,56000,54,Success,6.4548649596386225e-06,6.296189871101296e-06,6.315910808029481e-06,4.317839082504353,2,vMFNM,7,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,1000,6.429999999999999e-06,6.296189871101296e-06,56000,54,Success,8.69476870149242e-05,6.427640618467121e-06,1.0472115752066487e-05,4.317839082504353,2,vMFNM,7,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,1000,6.429999999999999e-06,6.296189871101296e-06,56000,54,Success,6.521076526119315e-05,6.468270857304856e-05,1.0472115752066487e-05,4.317839082504353,2,vMFNM,7,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,1000,6.429999999999999e-06,6.296189871101296e-06,56000,54,Success,5.2168612208954524e-05,6.0960288073174316e-05,1.0472115752066487e-05,4.317839082504353,2,vMFNM,7,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,1000,6.429999999999999e-06,6.296189871101296e-06,56000,54,Success,4.34738435074621e-05,5.44882851353335e-05,1.0472115752066487e-05,4.317839082504353,2,vMFNM,7,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,1000,6.429999999999999e-06,6.296189871101296e-06,56000,54,Success,3.7263294434967515e-05,4.85677696232899e-05,1.0472115752066487e-05,4.317839082504353,2,vMFNM,7,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,1000,6.429999999999999e-06,6.296189871101296e-06,56000,54,Success,3.2605382630596577e-05,4.357266073921396e-05,1.0472115752066487e-05,4.317839082504353,2,vMFNM,7,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,1000,6.429999999999999e-06,6.296189871101296e-06,56000,54,Success,2.8982562338308068e-05,3.9409801743052713e-05,1.0472115752066487e-05,4.317839082504353,2,vMFNM,7,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,1000,6.429999999999999e-06,6.296189871101296e-06,56000,54,Success,2.6084306104477262e-05,3.5924811077401676e-05,1.0472115752066487e-05,4.317839082504353,2,vMFNM,7,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,1000,6.429999999999999e-06,6.296189871101296e-06,56000,54,Success,2.3713005549524783e-05,3.298037675433065e-05,1.0472115752066487e-05,4.317839082504353,2,vMFNM,7,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,1000,6.429999999999999e-06,6.296189871101296e-06,56000,54,Success,2.173692175373105e-05,3.0467283256830916e-05,1.0472115752066487e-05,4.317839082504353,2,vMFNM,7,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,1000,6.429999999999999e-06,6.296189871101296e-06,56000,54,Success,2.0064850849597893e-05,2.8301110351008156e-05,1.0472115752066487e-05,4.317839082504353,2,vMFNM,7,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,1000,6.429999999999999e-06,6.296189871101296e-06,56000,54,Success,1.8631647217483758e-05,2.6416824688130545e-05,1.0472115752066487e-05,4.317839082504353,2,vMFNM,7,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,1000,6.429999999999999e-06,6.634193667344674e-06,66000,63,Success,3.6389639878990506e-05,5.374420995028481e-05,2.129684471981973e-05,3.8983615102997167,2,vMFNM,7,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,1000,6.429999999999999e-06,6.634193667344674e-06,65000,63,Success,0.00025472747915293353,6.634193667344674e-06,2.129684471981973e-05,3.8983615102997167,2,vMFNM,7,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,1000,6.429999999999999e-06,6.634193667344674e-06,65000,63,Success,0.00016981831943528903,0.00021216140083100675,2.129684471981973e-05,3.8983615102997167,2,vMFNM,7,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,1000,6.429999999999999e-06,6.634193667344674e-06,65000,63,Success,0.00012736373957646677,0.0001742741515789582,2.129684471981973e-05,3.8983615102997167,2,vMFNM,7,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,1000,6.429999999999999e-06,6.634193667344674e-06,65000,63,Success,0.00010189099166117341,0.00014385640538231353,2.129684471981973e-05,3.8983615102997167,2,vMFNM,7,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,1000,6.429999999999999e-06,6.634193667344674e-06,65000,63,Success,8.490915971764452e-05,0.00012174130003382283,2.129684471981973e-05,3.8983615102997167,2,vMFNM,7,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,1000,6.429999999999999e-06,6.634193667344674e-06,65000,63,Success,7.277927975798101e-05,0.000105300086178416,2.129684471981973e-05,3.8983615102997167,2,vMFNM,7,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,1000,6.429999999999999e-06,6.634193667344674e-06,65000,63,Success,6.368186978823338e-05,9.268780772614191e-05,2.129684471981973e-05,3.8983615102997167,2,vMFNM,7,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,1000,6.429999999999999e-06,6.634193667344674e-06,65000,63,Success,5.660610647842968e-05,8.273659923157127e-05,2.129684471981973e-05,3.8983615102997167,2,vMFNM,7,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,1000,6.429999999999999e-06,6.634193667344674e-06,65000,63,Success,5.0945495830586707e-05,7.46966969490376e-05,2.129684471981973e-05,3.8983615102997167,2,vMFNM,7,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,1000,6.429999999999999e-06,6.634193667344674e-06,65000,63,Success,4.6314087118715187e-05,6.807114651456223e-05,2.129684471981973e-05,3.8983615102997167,2,vMFNM,7,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,1000,6.429999999999999e-06,6.634193667344674e-06,65000,63,Success,4.245457985882226e-05,6.251960706355214e-05,2.129684471981973e-05,3.8983615102997167,2,vMFNM,7,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,1000,6.429999999999999e-06,6.634193667344674e-06,65000,63,Success,3.918884294660516e-05,5.780194429535156e-05,2.129684471981973e-05,3.8983615102997167,2,vMFNM,7,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,1000,6.429999999999999e-06,6.634193667344674e-06,65000,63,Success,3.6389639878990506e-05,5.374420995028481e-05,2.129684471981973e-05,3.8983615102997167,2,vMFNM,7,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,26,1000,6.429999999999999e-06,6.234764557935522e-06,78000,75,Success,1.5044907526258568e-05,2.1346190291894914e-05,8.447584470403506e-06,3.5351614787898096,2,vMFNM,7,1,algebraic,False,0,False
