,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,4.3920321367112385e-06,46000,44,Success,4.649475739540057e-06,6.415963280341226e-06,5.6131613445520176e-06,4.601984611299991,2,GM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,4.3920321367112385e-06,46000,44,Success,1.2093435953974502e-05,4.3920321367112385e-06,4.929134491796104e-06,4.601984611299991,2,GM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,4.3920321367112385e-06,46000,44,Success,1.1516661350957562e-05,1.0772083957555978e-05,5.733510994458976e-06,4.601984611299991,2,GM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,4.3920321367112385e-06,46000,44,Success,9.235247719670181e-06,1.1085753758705193e-05,5.274260777006602e-06,4.601984611299991,2,GM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,4.3920321367112385e-06,46000,44,Success,1.3018532070712159e-05,9.780964409607943e-06,5.6131613445520176e-06,4.601984611299991,2,GM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,4.3920321367112385e-06,46000,44,Success,1.0848776725593466e-05,1.1797797841422195e-05,5.6131613445520176e-06,4.601984611299991,2,GM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,4.3920321367112385e-06,46000,44,Success,9.298951479080113e-06,1.105085426738e-05,5.6131613445520176e-06,4.601984611299991,2,GM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,4.3920321367112385e-06,46000,44,Success,8.136582544195101e-06,1.0151845321430867e-05,5.613161344552017e-06,4.601984611299991,2,GM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,4.3920321367112385e-06,46000,44,Success,7.232517817062311e-06,9.311228434716877e-06,5.613161344552017e-06,4.601984611299991,2,GM,5,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,4.3920321367112385e-06,46000,44,Success,6.509266035356081e-06,8.566682094040543e-06,5.6131613445520176e-06,4.601984611299991,2,GM,5,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,4.3920321367112385e-06,46000,44,Success,5.917514577596436e-06,7.916400424673688e-06,5.6131613445520176e-06,4.601984611299991,2,GM,5,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,4.3920321367112385e-06,46000,44,Success,5.424388362796733e-06,7.349181955436524e-06,5.6131613445520176e-06,4.601984611299991,2,GM,5,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,4.3920321367112385e-06,46000,44,Success,5.007127719504677e-06,6.852729136450374e-06,5.6131613445520176e-06,4.601984611299991,2,GM,5,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,4.3920321367112385e-06,46000,44,Success,4.649475739540057e-06,6.415963280341226e-06,5.6131613445520176e-06,4.601984611299991,2,GM,5,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,5.436521677760182e-06,21000,19,Success,8.500939897233385e-06,9.769291233212621e-06,6.066468158700529e-06,4.92506228127835,2,GM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,5.436521677760182e-06,21000,19,Success,5.8456287669448355e-06,5.436521677760182e-06,5.731688096768204e-06,4.92506228127835,2,GM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,5.436521677760182e-06,21000,19,Success,6.184771117527094e-06,5.775437087366709e-06,6.0707051681282275e-06,4.92506228127835,2,GM,5,1,algebraic,True,3,False
