,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,0,4000,6.429999999999999e-06,6.2644221534871e-06,368000,90,Success,1.1767270820511576e-05,1.60246657485452e-05,6.450163957293716e-06,1.9790507684403393,2,vMFNM,2,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,6.657396932910654e-06,416000,101,Not Converged.,6.508497451520789e-06,6.5411085115922675e-06,6.098002746639756e-06,63.237647015049504,2,vMFNM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,6.657396932910654e-06,412000,101,Not Converged.,6.425686391930058e-06,6.657396932910654e-06,6.3512097741684574e-06,63.237647015049504,2,vMFNM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,6.657396932910654e-06,412000,101,Not Converged.,6.655984025101416e-06,6.465441635672715e-06,6.731763100271693e-06,63.237647015049504,2,vMFNM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,6.657396932910654e-06,412000,101,Not Converged.,7.174199686802539e-06,6.610078671661336e-06,7.496981900182042e-06,63.237647015049504,2,vMFNM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,6.657396932910654e-06,412000,101,Not Converged.,7.244637281757108e-06,6.969482890059052e-06,7.506680840746618e-06,63.237647015049504,2,vMFNM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,6.657396932910654e-06,412000,101,Not Converged.,7.897852772074965e-06,7.094858477303136e-06,8.699390594348824e-06,63.237647015049504,2,vMFNM,2,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,6.657396932910654e-06,412000,101,Not Converged.,7.442223728814004e-06,7.507249483754836e-06,7.954771891104849e-06,63.237647015049504,2,vMFNM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,6.657396932910654e-06,412000,101,Not Converged.,7.241060894339804e-06,7.3966922118882534e-06,7.489255784305678e-06,63.237647015049504,2,vMFNM,2,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,6.657396932910654e-06,412000,101,Not Converged.,7.042375650302507e-06,7.3009263024390525e-06,6.987995005914293e-06,63.237647015049504,2,vMFNM,2,1,algebraic,True,9,False
